Timestamp,Power (W)
1787053679629,35.405028
1787053679788,35.436957
1787053679949,35.436957
1787053680121,35.436957
1787053680279,35.436957
1787053680440,35.436957
1787053680597,35.436957
1787053680756,35.436957
1787053680920,35.175049
1787053681082,35.175049
1787053681250,35.175049
1787053681414,35.175049
1787053681571,35.175049
1787053681741,35.175049
1787053681902,35.405807
1787053682056,35.405807
1787053682213,35.405807
1787053682379,35.405807
1787053682540,35.405807
1787053682697,35.405807
1787053682858,35.405807
1787053683019,35.330176
1787053683179,35.330176
1787053683342,35.330176
1787053683514,35.330176
1787053683677,35.330176
1787053683844,35.330176
1787053684012,35.482555
1787053684179,35.482555
1787053684346,35.482555
1787053684519,35.482555
1787053684679,35.482555
1787053684843,35.482555
1787053685014,34.598775
1787053685184,34.598775
1787053685349,34.598775
1787053685519,34.598775
1787053685690,34.598775
1787053685849,34.598775
1787053686011,34.774734
1787053686167,34.774734
1787053686325,34.774734
1787053686484,34.774734
1787053686653,34.774734
1787053686815,34.774734
1787053686976,34.774734
1787053687130,34.482924
1787053687293,34.482924
1787053687443,34.482924
1787053687607,34.482924
1787053687780,34.482924
1787053687947,34.482924
1787053688113,34.475701
1787053688271,34.475701
1787053688433,34.475701
1787053688606,34.475701
1787053688784,34.475701
1787053688948,34.475701
1787053689113,34.457061
1787053689273,34.457061
1787053689430,34.457061
1787053689595,34.457061
1787053689760,34.457061
1787053689922,34.457061
1787053690077,34.457061
1787053690244,34.551936
1787053690403,34.551936
1787053690569,34.551936
1787053690724,34.551936
1787053690880,34.551936
1787053691047,34.551936
1787053691211,34.625210
1787053691372,34.625210
1787053691539,34.625210
1787053691702,34.625210
1787053691870,34.625210
1787053692037,34.625210
1787053692200,34.625210
1787053692362,34.599605
1787053692518,34.599605
1787053692680,34.599605
1787053692845,34.599605
1787053693002,34.599605
1787053693167,34.599605
1787053693330,34.117242
1787053693492,34.117242
1787053693646,34.117242
1787053693808,34.117242
1787053693961,34.117242
1787053694120,34.117242
1787053694296,34.117242
1787053694462,35.279782
1787053694622,35.279782
1787053694782,35.279782
1787053694936,35.279782
1787053695097,35.279782
1787053695259,35.279782
1787053695442,35.407569
1787053695606,35.407569
